Class,RuleId,RuleName,Severity,Line
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableTracing.java",S1192,CRITICAL,310
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableTracing.java",S1874,MINOR,358
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableTracing.java",S1874,MINOR,398
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableTracing.java",S1874,MINOR,399
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestTableDescriptorBuilder.java",S1192,CRITICAL,89
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Result.java",S112,MAJOR,729
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Result.java",S112,MAJOR,732
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,859
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncAdmin.java",S1133,INFO,1369
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncAdmin.java",S1123,MAJOR,1369
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BalanceRequest.java",S1124,MINOR,33
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BalanceResponse.java",S1124,MINOR,33
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AbstractRpcBasedConnectionRegistry.java",S107,MAJOR,176
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AbstractRpcBasedConnectionRegistry.java",S3776,CRITICAL,176
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/MasterRegistry.java",S1133,INFO,57
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegistryEndpointsRefresher.java",S135,MINOR,76
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegistryEndpointsRefresher.java",S3626,MINOR,96
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RpcConnectionRegistry.java",S1874,MINOR,103
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegistryEndpointsRefresher.java",S1155,MINOR,127
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S3008,MINOR,84
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S108,MAJOR,170
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient.java",S3776,CRITICAL,324
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S1135,INFO,164
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableDescriptorBuilder.java",S117,MINOR,836
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,3004
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S2293,MINOR,3005
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BalancerRejection.java",S1124,MINOR,36
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1192,CRITICAL,1555
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1192,CRITICAL,3419
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1192,CRITICAL,3421
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S112,MAJOR,3633
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S112,MAJOR,3635
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncConnectionImpl.java",S1604,MAJOR,169
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncConnectionTracing.java",S3008,MINOR,54
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncRegionLocatorTracing.java",S1192,CRITICAL,130
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableTracing.java",S3008,MINOR,109
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableTracing.java",S1301,MINOR,181
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/IPCUtil.java",S3776,CRITICAL,185
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestFailedServersLog.java",S2293,MINOR,74
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S107,MAJOR,220
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S3776,CRITICAL,470
"hbase-client:src/main/java/org/apache/hadoop/hbase/replication/ReplicationPeerConfig.java",S3776,CRITICAL,317
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,2447
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/FailedServers.java",S2293,MINOR,34
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/FailedServers.java",S1700,MAJOR,34
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestFailedServersLog.java",S1450,MINOR,51
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/EncryptionUtil.java",S1192,CRITICAL,87
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter.java",S135,MINOR,121
"hbase-client:src/main/java/org/apache/hadoop/hbase/util/PoolMap.java",S3824,MAJOR,60
"hbase-client:src/main/java/org/apache/hadoop/hbase/util/PoolMap.java",S3824,MAJOR,265
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncNonMetaRegionLocator.java",S3776,CRITICAL,369
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CatalogReplicaLoadBalanceSimpleSelector.java",S116,MINOR,72
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CatalogReplicaLoadBalanceSimpleSelector.java",S1170,MINOR,72
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CatalogReplicaLoadBalanceSimpleSelector.java",S116,MINOR,73
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CatalogReplicaLoadBalanceSimpleSelector.java",S1170,MINOR,73
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CatalogReplicaLoadBalanceSimpleSelector.java",S116,MINOR,74
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CatalogReplicaLoadBalanceSimpleSelector.java",S1170,MINOR,74
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/TestEncryptionUtil.java",S1192,CRITICAL,71
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/TestEncryptionUtil.java",S1192,CRITICAL,117
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/TestEncryptionUtil.java",S1192,CRITICAL,168
"hbase-client:src/main/java/org/apache/hadoop/hbase/exceptions/MasterStoppedException.java",S2166,MAJOR,27
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,208
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,208
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,2435
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1612,MINOR,2451
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BalancerDecision.java",S1124,MINOR,34
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/OnlineLogRecord.java",S1124,MINOR,38
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/OnlineLogRecord.java",S2065,MINOR,76
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S112,MAJOR,3419
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S112,MAJOR,3421
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S112,MAJOR,3616
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S112,MAJOR,3618
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S3776,CRITICAL,1635
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S1066,MAJOR,1673
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java",S1157,MINOR,1673
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,804
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncAdmin.java",S1133,INFO,640
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/MutableRegionInfo.java",S1133,INFO,248
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/MutableRegionInfo.java",S1133,INFO,269
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,957
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S4274,MAJOR,3534
"hbase-client:src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil.java",S1155,MINOR,3534
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1192,CRITICAL,999
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S119,MINOR,537
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S119,MINOR,537
"hbase-client:src/main/java/org/apache/hadoop/hbase/CatalogFamilyFormat.java",S1118,MAJOR,82
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor.java",S1602,MINOR,140
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor.java",S2293,MINOR,260
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor.java",S135,MINOR,328
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor.java",S1124,MINOR,371
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor.java",S1874,MINOR,410
"hbase-client:src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor.java",S3398,MINOR,459
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1602,MINOR,769
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1602,MINOR,783
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/SnapshotDescription.java",S1133,INFO,70
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcConnection.java",S1602,MINOR,193
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcConnection.java",S3008,MINOR,55
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcConnection.java",S3008,MINOR,57
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcConnection.java",S1602,MINOR,73
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcConnection.java",S3011,MAJOR,79
"hbase-client:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcConnection.java",S3878,MINOR,84
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,66
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,72
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1488,MINOR,92
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,297
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,298
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,299
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,323
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,324
"hbase-client:src/test/java/org/apache/hadoop/hbase/TestRegionLocations.java",S1117,MAJOR,325
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S1874,MINOR,71
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S1874,MINOR,81
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S1117,MAJOR,101
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S108,MAJOR,137
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S1117,MAJOR,213
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRegionInfoBuilder.java",S1874,MINOR,319
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ImmutableScan.java",S1133,INFO,233
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ImmutableScan.java",S1123,MAJOR,233
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S3776,CRITICAL,118
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,121
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S1192,CRITICAL,121
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,127
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,133
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,139
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,145
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,151
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,158
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,164
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,171
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,177
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,183
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,190
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,196
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,203
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,209
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,215
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,221
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,227
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,233
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,239
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,245
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,251
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,257
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,263
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,269
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,275
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,281
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,287
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,293
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S112,MAJOR,299
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S3776,CRITICAL,306
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S128,BLOCKER,315
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S128,BLOCKER,322
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S128,BLOCKER,329
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestImmutableScan.java",S128,BLOCKER,336
"hbase-client:src/main/java/org/apache/hadoop/hbase/slowlog/SlowLogTableAccessor.java",S1118,MAJOR,45
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ColumnFamilyDescriptorBuilder.java",S125,MAJOR,319
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S3008,MINOR,86
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S3008,MINOR,88
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S3008,MINOR,90
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S3008,MINOR,92
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S1172,MAJOR,97
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S1186,CRITICAL,112
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S1186,CRITICAL,116
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S2696,CRITICAL,200
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S2696,CRITICAL,201
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S2696,CRITICAL,223
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S2696,CRITICAL,232
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S2696,CRITICAL,244
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestRpcBasedRegistryHedgedReads.java",S2696,CRITICAL,254
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/LogQueryFilter.java",S1133,INFO,34
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/token/TestClientTokenUtil.java",S3011,MAJOR,81
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcClientConfigHelper.java",S3008,MINOR,85
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,4256
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTable.java",S1133,INFO,328
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTable.java",S1133,INFO,336
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,181
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncTableImpl.java",S1874,MINOR,187
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,401
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1450,MINOR,407
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,415
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncTableImpl.java",S1874,MINOR,469
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,375
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,385
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,232
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,232
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,235
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,235
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,279
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,279
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,281
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,282
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,285
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,3063
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/provider/TestSaslClientAuthenticationProviders.java",S1186,CRITICAL,99
"hbase-client:src/test/java/org/apache/hadoop/hbase/security/provider/TestSaslClientAuthenticationProviders.java",S1186,CRITICAL,129
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/BlockingRpcConnection.java",S112,MAJOR,406
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/RpcConnection.java",S112,MAJOR,110
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/RpcConnection.java",S112,MAJOR,116
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/HBaseSaslRpcClient.java",S107,MAJOR,70
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/provider/DigestSaslClientAuthenticationProvider.java",S3626,MINOR,74
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/provider/SaslClientAuthenticationProviders.java",S112,MAJOR,99
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/provider/SaslClientAuthenticationProviders.java",S135,MINOR,131
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfo.java",S1135,INFO,321
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths.java",S1874,MINOR,135
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfo.java",S1874,MINOR,136
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfo.java",S1874,MINOR,136
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionInfo.java",S1874,MINOR,139
"hbase-client:src/test/java/org/apache/hadoop/hbase/quotas/TestQuotaSettingsFactory.java",S1192,CRITICAL,146
"hbase-client:src/test/java/org/apache/hadoop/hbase/util/BuilderStyleTest.java",S3776,CRITICAL,43
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorParams.java",S4144,MAJOR,79
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorOverAsyncBufferedMutator.java",S1874,MINOR,181
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/BufferedMutatorOverAsyncBufferedMutator.java",S1874,MINOR,186
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionOverAsyncConnection.java",S1130,MINOR,170
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RegionLocatorOverAsyncTableRegionLocator.java",S1186,CRITICAL,41
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AdminOverAsyncAdmin.java",S1874,MINOR,403
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AdminOverAsyncAdmin.java",S1874,MINOR,404
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AdminOverAsyncAdmin.java",S1130,MINOR,613
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AdminOverAsyncAdmin.java",S1130,MINOR,657
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/CoprocessorBlockingRpcCallback.java",S1133,INFO,33
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionOverAsyncConnection.java",S1117,MAJOR,136
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,137
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1604,MAJOR,598
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Table.java",S1133,INFO,639
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,238
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,244
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,250
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,256
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1186,CRITICAL,346
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S1874,MINOR,398
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/TableOverAsyncTable.java",S112,MAJOR,465
"hbase-client:src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorRpcChannel.java",S1133,INFO,37
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S119,MINOR,602
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S119,MINOR,602
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S119,MINOR,607
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S119,MINOR,607
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S119,MINOR,607
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S119,MINOR,607
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ZKConnectionRegistry.java",S3776,CRITICAL,139
"hbase-client:src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient.java",S1192,CRITICAL,258
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncRpcRetryingCaller.java",S3776,CRITICAL,163
"hbase-client:src/test/java/org/apache/hadoop/hbase/client/TestOperation.java",S3008,MINOR,162
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncConnectionImpl.java",S1135,INFO,161
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/MultiRowRangeFilter.java",S3776,CRITICAL,111
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/MultiRowRangeFilter.java",S125,MAJOR,174
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/MultiRowRangeFilter.java",S1124,MINOR,431
"hbase-client:src/main/java/org/apache/hadoop/hbase/filter/MultiRowRangeFilter.java",S1125,MINOR,710
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,3890
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,755
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/ConnectionUtils.java",S3776,CRITICAL,529
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,791
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S3776,CRITICAL,1211
"hbase-client:src/main/java/org/apache/hadoop/hbase/security/access/GetUserPermissionsRequest.java",S125,MAJOR,126
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/Admin.java",S1133,INFO,970
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/AsyncAdmin.java",S1133,INFO,573
"hbase-client:src/main/java/org/apache/hadoop/hbase/client/RawAsyncHBaseAdmin.java",S1611,MINOR,1344
