Class,RuleId,RuleName,Severity,Line
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,297
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1192,CRITICAL,347
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,375
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1192,CRITICAL,426
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,464
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1192,CRITICAL,544
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,578
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,659
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,665
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,760
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,825
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S107,MAJOR,905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,915
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,916
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,917
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,918
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,920
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,922
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1025
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1192,CRITICAL,1102
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1149
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1302
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1310
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1441
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1441
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1447
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1449
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1577
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1577
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1583
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1585
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S107,MAJOR,1728
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1745
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1746
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1748
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1873
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,1994
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2066
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2157
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2276
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2355
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2402
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2413
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2432
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2475
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2486
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S107,MAJOR,2519
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2523
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2524
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2525
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2526
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2527
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2528
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2529
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2530
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2532
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2533
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2534
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2535
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2536
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2537
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2538
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2539
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2541
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2667
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2766
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2777
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2794
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2795
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2800
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2881
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2892
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2911
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2964
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,2993
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3776,CRITICAL,3056
"hbase-examples:src/main/java/org/apache/hadoop/hbase/util/ClientUtils.java",S106,MAJOR,95
"hbase-examples:src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",S1192,CRITICAL,253
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/RefreshHFilesClient.java",S106,MAJOR,106
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestRefreshHFilesBase.java",S3008,MINOR,49
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestValueReplacingCompaction.java",S115,CRITICAL,62
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestValueReplacingCompaction.java",S115,CRITICAL,63
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,42
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,44
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,46
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,48
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,50
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,52
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,54
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/WriteHeavyIncrementObserverTestBase.java",S3008,MINOR,56
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java",S3008,MINOR,55
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java",S3008,MINOR,57
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java",S3008,MINOR,59
"hbase-examples:src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java",S3008,MINOR,61
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/RefreshHFilesClient.java",S112,MAJOR,58
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/RefreshHFilesClient.java",S1854,MAJOR,84
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/RefreshHFilesClient.java",S1854,MAJOR,85
"hbase-examples:src/main/java/org/apache/hadoop/hbase/coprocessor/example/RefreshHFilesEndpoint.java",S1186,CRITICAL,52
"hbase-examples:src/main/java/org/apache/hadoop/hbase/coprocessor/example/RefreshHFilesEndpoint.java",S1186,CRITICAL,87
"hbase-examples:src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",S106,MAJOR,60
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,35
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,65
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,95
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,115
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,126
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,140
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,155
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,193
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,231
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,231
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,242
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,242
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,257
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,273
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1251
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1263
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,1285
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1287
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1303
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8092
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,8165
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8176
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9824
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9835
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9898
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10154
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,10207
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10218
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10281
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,10334
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10345
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10420
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10465
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10546
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10591
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10671
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10716
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,746
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,811
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1141
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1141
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1147
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1446
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1582
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,1686
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,1697
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1729
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1730
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1733
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1734
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1735
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1736
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1740
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1741
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1742
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,1976
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,1990
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,1992
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2048
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2120
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2131
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2148
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2148
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2148
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2148
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2148
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2149
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2150
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2151
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2152
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2155
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2247
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2258
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2271
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2271
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2272
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2274
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S3626,MINOR,2328
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S1940,MINOR,2339
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2351
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S117,MINOR,2351
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2352
"hbase-examples:src/main/python/thrift2/gen-py/hbase/ttypes.py",S116,MINOR,2353
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/AsyncClientExample.java",S3776,CRITICAL,127
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/AsyncClientExample.java",S106,MAJOR,129
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/AsyncClientExample.java",S1117,MAJOR,143
"hbase-examples:src/test/java/org/apache/hadoop/hbase/client/example/TestHttpProxyExample.java",S3008,MINOR,66
"hbase-examples:src/test/java/org/apache/hadoop/hbase/client/example/TestHttpProxyExample.java",S3008,MINOR,68
"hbase-examples:src/test/java/org/apache/hadoop/hbase/client/example/TestHttpProxyExample.java",S1192,CRITICAL,101
"hbase-examples:src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java",S3358,MAJOR,72
"hbase-examples:src/main/java/org/apache/hadoop/hbase/client/example/MultiThreadedClientExample.java",S106,MAJOR,116
"hbase-examples:src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java",S106,MAJOR,138
"hbase-examples:src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",S112,MAJOR,369
"hbase-examples:src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java",S106,MAJOR,55
"hbase-examples:src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java",S112,MAJOR,154
"hbase-examples:src/main/java/org/apache/hadoop/hbase/types/PBCell.java",S112,MAJOR,49
"hbase-examples:src/main/java/org/apache/hadoop/hbase/types/PBCell.java",S112,MAJOR,63
"hbase-examples:src/main/java/org/apache/hadoop/hbase/types/PBCell.java",S1659,MINOR,71
"hbase-examples:src/main/java/org/apache/hadoop/hbase/types/PBCell.java",S112,MAJOR,78
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,206
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,206
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,206
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,219
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S100,MINOR,219
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,838
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,925
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,964
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1171
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1171
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1185
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1185
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1213
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S117,MINOR,1226
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,1249
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8009
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8368
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,8435
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8446
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8510
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,8564
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8575
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8638
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,8692
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8703
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8766
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,8820
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8831
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8905
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,8959
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,8970
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9044
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9098
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9109
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9183
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9256
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9267
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9342
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9410
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9421
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9485
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9552
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9563
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9627
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9695
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9706
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9770
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,9952
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,9963
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10026
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S3626,MINOR,10080
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10091
"hbase-examples:src/main/python/thrift2/gen-py/hbase/THBaseService.py",S1940,MINOR,10776
