Class,RuleId,RuleName,Severity,Line
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/ProcedureStorePerformanceEvaluation.java",S106,MAJOR,183
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/ProcedureStorePerformanceEvaluation.java",S1135,INFO,210
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/ProcedureStorePerformanceEvaluation.java",S106,MAJOR,231
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALPerformanceEvaluation.java",S1874,MINOR,34
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALPerformanceEvaluation.java",S1874,MINOR,71
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALPerformanceEvaluation.java",S106,MAJOR,81
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALPerformanceEvaluation.java",S106,MAJOR,92
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/ProtoAndProcedure.java",S1452,CRITICAL,41
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureStoreTracker.java",S1133,INFO,42
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALFile.java",S1133,INFO,40
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALFormat.java",S1133,INFO,46
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALFormatReader.java",S1133,INFO,39
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S1874,MINOR,62
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S119,MINOR,70
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S119,MINOR,75
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S112,MAJOR,153
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S119,MINOR,225
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S119,MINOR,316
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S1186,CRITICAL,410
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S1186,CRITICAL,429
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S1186,CRITICAL,433
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALPerformanceEvaluation.java",S1874,MINOR,102
